#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://purl.obolibrary.org/obo/ERO_0001378	robot	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20678	robot	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001493	atomic absorption spectroscopy 	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85574	atomic absorption spectroscopy	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001372	laparotomy	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15266	laparotomy	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001389	nebulizer	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28172	nebulizer	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0000385	echocardiogram	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37945	echocardiogram	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	9	AML;BioPortal;FCAMapKG;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001354	inductively coupled plasma mass spectrometry 	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62328	inductively-coupled plasma mass spectrometry	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	9	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001356	fluorescent microscopy	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16856	fluorescence microscopy	0.88	5	AML;FCA-Map;LogMap;PAXO;YAM	7	AML;FCAMapKG;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001235	magnetic resonance imaging	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16809	magnetic resonance imaging	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001236	magnetic resonance spectroscopy	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16810	magnetic resonance spectroscopy	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001350	planar imaging	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94954	planar imaging	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001351	single photon emission computed tomography	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17203	single photon emission computed tomography	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0000387	data acquisition	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142469	data acquisition	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001231	tissue procurement	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C150718	tissue procurement	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001358	multiplex ligation-dependent probe amplification 	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116161	multiplex ligation-dependent probe amplification	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001118	monitoring device	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41278	monitoring device	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001239	spectrophotometry	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116701	spectrophotometry	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001250	photography	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94527	photography	0.94	6	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap	8	AML;BioPortal;FCAMapKG;LogMap;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap
http://purl.obolibrary.org/obo/ERO_0000281	cdna construct library	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18685	cdna library construction	0.82	4	FCA-Map;LogMap;PAXO;YAM	6	FCAMapKG;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001488	cyclotron 	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94881	cyclotron	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0000279	genomic library	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15241	genomic library	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001240	immunocytochemistry	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17731	immunocytochemistry	0.94	6	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap	7	AML;BioPortal;FCAMapKG;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap
http://purl.obolibrary.org/obo/ERO_0001242	laser capture microdissection	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19263	laser capture microdissection	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
http://purl.obolibrary.org/obo/ERO_0001363	liquid scintillation counting 	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122170	liquid scintillation counting	1.0	7	AML;BioPortal;FCA-Map;LogMap;PAXO;XMap;YAM	10	AML;BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict;XMap;YAMBIO
