#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://www.ebi.ac.uk/efo/EFO_0000767	idiopathic cardiomyopathy	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53654	idiopathic cardiomyopathy	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000768	familial idiopathic pulmonary fibrosis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35716	idiopathic pulmonary fibrosis	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000766	hereditary leiomyomatosis and renal cell cancer syndrome	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51302	hereditary leiomyomatosis and renal cell carcinoma	0.7	2	LogMap;PAXO	2	LogMapLt;PAXO_Relaxed
http://www.ebi.ac.uk/efo/EFO_0007398	onchocerciasis of eyeball of camera-type eye	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34862	ocular onchocerciasis	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000760	mpnst - malignant peripheral nerve sheath tumour	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3798	malignant peripheral nerve sheath tumor	0.85	3	FCA-Map;LogMap;PAXO	5	FCAMapKG;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001861	traumatic diaphragmatic hernia	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34688	traumatic diaphragmatic hernia	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000530	skin cavernous hemangioma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4750	skin cavernous hemangioma	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000531	skin sarcoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5585	skin sarcoma	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001862	bladder fistula	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79849	bladder fistula	0.7	2	LogMap;PAXO	5	LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000769	epstein-barr virus infections	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38759	ebv infection	0.7	2	LogMap;PAXO	4	LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000532	small intestinal adenocarcinoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7888	small intestinal adenocarcinoma	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000533	burkitt lymphoma of small intestine	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27409	small intestinal burkitt lymphoma	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001864	uterine prolapse	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35108	uterine prolapse	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000534	small intestinal diffuse large b-cell lymphoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96055	small intestinal diffuse large b-cell lymphoma	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000535	enteropathy-associated t-cell lymphoma of small intestine	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39610	small intestinal enteropathy-associated t-cell lymphoma	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001866	hernia of anterior abdominal wall	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118313	ventral hernia	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000536	small intestinal intraepithelial neoplasia	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27462	small intestinal intraepithelial neoplasia	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000526	simple endometrial hyperplasia with atypia	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6991	simple endometrial hyperplasia with atypia	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001857	ta	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35062	takayasu arteritis	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	6	BioPortal;FCAMapKG;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000527	sinonasal undifferentiated carcinoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54294	sinonasal undifferentiated carcinoma	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000775	whipple disease	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85228	whipple disease	0.7	2	LogMap;PAXO	5	LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000529	skin mixed basal and squamous cell carcinoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2922	skin basosquamous cell carcinoma	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0003802	refractory anemia	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2872	refractory anemia	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0009108	facs	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17353	fluorescence activated cell sorting	0.85	3	BioPortal;FCA-Map;PAXO	4	BioPortal;FCAMapKG;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0009109	mac sorting	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116641	magnetic affinity cell sorting	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0009104	hyperuricemia	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3961	hyperuricemia	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000770	malignant mesothelioma of the pleura	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7376	pleural malignant mesothelioma	0.85	3	FCA-Map;LogMap;PAXO	6	FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000771	infections, bacterial	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2890	bacterial infection	0.7	2	LogMap;PAXO	5	LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0009111	laser capture microdissection	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19263	laser capture microdissection	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0009112	density gradient centrifugation	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16411	density gradient centrifugation	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	5	BioPortal;FCAMapKG;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0009110	ficoll gradient	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129690	ficoll-hypaque method	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000520	spindle cell carcinoma (morphologic abnormality)	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27004	sarcomatoid carcinoma	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000521	sarcomatoid mesothelioma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45655	sarcomatoid mesothelioma	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000522	secretory meningioma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4718	secretory meningioma	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001853	tumor of the submandibular gland	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3393	submandibular gland neoplasm	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000523	sex hormone-producing adrenal cortex adenoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48452	sex hormone-producing adrenal cortex adenoma	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001855	superior vena cava syndrome	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3396	superior vena cava syndrome	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000524	signet ring cell carcinoma of the stomach	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5250	gastric signet ring cell adenocarcinoma	0.85	3	FCA-Map;LogMap;PAXO	6	FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000525	simple endometrial hyperplasia	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35463	simple endometrial hyperplasia	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001856	sicret (small infarction of cochlear, retinal, and encephalic tissue) syndrome	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116363	susac syndrome	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0009045	faf	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C125707	fanconi anemia, complementation group f	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0009046	dna repair protein xrcc9	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C125708	fanconi anemia, complementation group g	0.85	3	BioPortal;FCA-Map;LogMap	5	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0009043	uroporphyrinogen decarboxylase deficiency	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27725	porphyria cutanea tarda	0.7	2	LogMap;PAXO	3	LogMap;LogMapBio;PAXO_Relaxed
http://www.ebi.ac.uk/efo/EFO_0009044	faa	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C125702	fanconi anemia, complementation group a	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0003739	sequencer	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25673	sequence	0.7	2	FCA-Map;LogMap	2	FCAMapKG;LogMap
http://www.ebi.ac.uk/efo/EFO_0003744	whole genome shotgun sequencing	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19653	whole-genome shotgun sequencing	0.7	2	BioPortal;FCA-Map	2	BioPortal;FCAMapKG
http://www.ebi.ac.uk/efo/EFO_0009047	hyperpigmentation of the skin	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79731	skin hyperpigmentation	0.7	2	LogMap;PAXO	3	LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001192	struma ovarii nos (morphologic abnormality)	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7468	struma ovarii	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001193	sbe - subacute bacterial endocarditis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34583	subacute bacterial endocarditis	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001194	subacute granulomatous thyroiditis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35071	subacute thyroiditis	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0010037	intact	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62399	intact	0.85	3	BioPortal;FCA-Map;LogMap	5	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt
http://www.ebi.ac.uk/efo/EFO_1001195	subclavian artery stenosis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35044	subclavian steal syndrome	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0009052	pleuropulmonary blastoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5669	pleuropulmonary blastoma	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0009053	ppa	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85024	primary progressive aphasia	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0009051	non-immune fetal edema	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111905	non-immune hydrops fetalis	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001199	subvalvular aortic stenosis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85172	subvalvular aortic stenosis	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000684	resp cond: ext agent nec	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26871	respiratory system disorder	0.7	2	LogMap;PAXO	5	LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000685	arthritis, rheumatoid	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2884	rheumatoid arthritis	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000683	replicate	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28038	replicate	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000681	renal cell carcinoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9385	renal cell carcinoma	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	6	BioPortal;FCAMapKG;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000698	[m]signet ring carcinoma nos (morphologic abnormality)	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3774	signet ring cell carcinoma	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000699	syndrome, sjogren's	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26883	sjogren syndrome	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0009029	gonadotropin-dependant precocious puberty	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113217	gonadotropin-dependent precocious puberty	0.7	2	LogMap;PAXO	3	LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000693	schwannomatosis, plexiform	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3269	schwannoma	0.85	3	BioPortal;FCA-Map;PAXO	4	BioPortal;FCAMapKG;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000694	sars-cov infection	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85064	severe acute respiratory syndrome	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000691	malignant mesenchymal tumour	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9118	sarcoma	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	6	BioPortal;FCAMapKG;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0000692	schizophrenia; sczd	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3362	schizophrenia	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	6	BioPortal;FCAMapKG;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0003778	psoriasis arthropathica	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61277	psoriatic arthritis	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0006804	alloimmunization	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6527	alloimmunization	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0003777	heart disorder	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3079	heart disorder	0.7	2	LogMap;PAXO	4	LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0003776	aortocoronary bypass	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51998	coronary artery bypass surgery	0.7	2	LogMap;PAXO	5	LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0006803	vasculitis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26912	vasculitis	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0003779	hashimoto syndrome	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27191	hashimoto thyroiditis	0.7	2	LogMap;PAXO	4	LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0003770	diabetic retinopathies	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34538	diabetic retinopathy	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0003774	hyperlipemia	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34707	hyperlipidemia	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	5	BioPortal;FCAMapKG;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0009086	arteriosclerosis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34398	arteriosclerosis	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0009084	endarteritis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34581	endarteritis	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0009082	pilomatrixoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7368	pilomatricoma	0.7	2	LogMap;PAXO	5	LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0010063	therapeutic procedure	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49236	therapeutic procedure	0.85	3	BioPortal;FCA-Map;LogMap	5	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0006808	arachidonic acid measurement	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C102259	arachidonic acid measurement	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0010064	pharmacotherapy	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15986	pharmacotherapy	0.85	3	BioPortal;FCA-Map;LogMap	5	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt
http://www.ebi.ac.uk/efo/EFO_0003786	cytokine	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20464	cytokine	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0006818	stenosis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50754	stenosis	0.7	2	LogMap;PAXO	5	LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0003780	behçet disease	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34416	behcet syndrome	0.7	2	LogMap;PAXO	5	LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0003785	allergic reactions	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114476	allergic reaction	0.7	2	LogMap;PAXO	4	LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0003784	skin pigmentation	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35026	skin pigmentation	1.0	4	BioPortal;FCA-Map;LogMap;PAXO	7	BioPortal;FCAMapKG;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
