#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://purl.obolibrary.org/obo/MP_0004161	cervical aortic arch	http://www.orpha.net/ORDO/Orphanet_99079	aortic arch syndrome	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0003276	esophageal atresia	http://www.orpha.net/ORDO/Orphanet_1199	esophageal atresia	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0008970	internal nares atresia	http://www.orpha.net/ORDO/Orphanet_137914	choanal atresia	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0006310	increased retinoblastoma incidence	http://www.orpha.net/ORDO/Orphanet_790	retinoblastoma	0.85	5	AML;DisMatch;LogMap;ONTOEMMA;POMAP	8	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;LogMap;LogMapBio;ONTOEMMA;POMAP
http://purl.obolibrary.org/obo/MP_0004133	heterotaxia	http://www.orpha.net/ORDO/Orphanet_450	visceral heterotaxy	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0003266	choledochocele	http://www.orpha.net/ORDO/Orphanet_480501	choledochal cyst	0.85	5	AML;DisMatch;LogMap;ONTOEMMA;POMAP	8	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;LogMap;LogMapBio;ONTOEMMA;POMAP
http://purl.obolibrary.org/obo/MP_0004110	transposition of great vessels	http://www.orpha.net/ORDO/Orphanet_216675	complete transposition	0.9	6	AML;DisMatch;KEPLER;LogMap;POMAP;YAM	10	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0003272	duodenal atresia	http://www.orpha.net/ORDO/Orphanet_1203	duodenal atresia	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0005415	intrahepatic biliary stasis	http://www.orpha.net/ORDO/Orphanet_69665	pregnancy-related cholestasis	0.75	3	DisMatch;KEPLER;LogMap	5	DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMapBio
http://purl.obolibrary.org/obo/MP_0005421	loose skin	http://www.orpha.net/ORDO/Orphanet_209	cutis laxa	0.7999999999999999	4	AML;LogMap;ONTOEMMA;POMAP	5	AML;LogMap;LogMapBio;ONTOEMMA;POMAP
